_init, 1.7855918407440186, -2.244811773300171, 0.45555293560028076, 2.0015881061553955, 0.23187807202339172, 2.1485631465911865, 0.9612774848937988, 0.21920940279960632, -0.7042457461357117, 1.6111918687820435, -0.571699321269989, -1.6349204778671265, -1.2721824645996094, -0.5115482807159424, 2.0357818603515625, 1.7869662046432495, -1.930037498474121, 1.4178375005722046, -1.3908412456512451, -0.2847822308540344, -3.679854154586792, -0.8965622782707214, 2.3544132709503174, 0.6369580626487732, 0.3988966941833496, 0.6716184616088867, 1.2994275093078613, -1.6394782066345215, 1.238500952720642, 0.28442850708961487, 1.3745594024658203, -1.874805212020874, 0.11013457179069519, 0.41669750213623047, -0.9867787957191467, -3.1605522632598877, 1.1795202493667603, -0.7726821899414062, -0.20632189512252808, 0.005710947327315807, 2.034998893737793, -1.7760863304138184, -2.7128093242645264, -0.6039770841598511, 0.10927264392375946, 0.2834845185279846, 0.7365146279335022, 0.22949516773223877, 0.28304311633110046, 3.248121976852417, -0.9545040130615234, -0.04645918309688568, 2.8978633880615234, -2.8850438594818115, 0.62983638048172, -1.256457805633545, 2.158919334411621, -1.3739293813705444, 0.5447439551353455, 0.3551689088344574, -1.5019750595092773, 1.4788621664047241, 1.5138946771621704, 0.7406418919563293, -2.251216173171997, 0.4121228754520416, 1.2635999917984009, -1.4434973001480103, 1.0854072570800781, 1.8784133195877075, -0.05598139017820358, 0.5679790377616882, -0.9633944630622864, 0.16236133873462677, 1.846073031425476, -0.17728684842586517, -0.5080270767211914, -0.9963356852531433, 1.0929762125015259, -0.6137884259223938, -1.4374029636383057, 1.6975795030593872, 1.9085735082626343, -1.642557144165039, -1.224280834197998, 1.0147665739059448, -0.32014137506484985, 0.21634206175804138, 0.1778925210237503, -1.0415061712265015, 1.530545711517334, 3.0450499057769775, -4.1575751304626465, 1.1141432523727417, 1.696214199066162, -2.0953726768493652, -1.7644233703613281, -1.2762101888656616, -0.9039389491081238, 2.1569595336914062, -1.528426170349121, 0.05915934592485428, 0.4658345580101013, 1.5102157592773438, 1.4200960397720337, -1.1860506534576416, -1.4289251565933228, 3.198322057723999, 0.31698232889175415, 1.2669811248779297, 0.9610089659690857, 0.725846529006958, -0.31305256485939026, -0.30459064245224, -0.8617947697639465, 2.464923143386841, 0.21067330241203308, 0.2728102207183838, -0.29872387647628784, 1.252147912979126, -0.7217099666595459, 0.1138332337141037, -0.9262466430664062, 2.2119855880737305, -3.1119678020477295, 0.11237454414367676, 0.6226717233657837, 0.6800790429115295
FUN_00102310, 1.5344371795654297, -2.530663251876831, -0.5950409770011902, 1.3241567611694336, 0.05228932946920395, 0.7546179294586182, 2.0799314975738525, -0.19085197150707245, -0.47684305906295776, 1.5526249408721924, -0.7897736430168152, -2.2417914867401123, -0.9013004899024963, 0.6132514476776123, 0.998779296875, 1.5023995637893677, -2.0149755477905273, 1.178928017616272, -1.8417447805404663, 0.022744694724678993, -3.8565759658813477, -2.124507427215576, 2.8455467224121094, 0.5475395917892456, 0.6501886248588562, 0.701379656791687, 1.0195173025131226, -1.3769851922988892, 1.1502964496612549, 1.1301344633102417, 1.1768630743026733, -2.450469493865967, -1.602939248085022, 0.8041750192642212, -0.24820901453495026, -3.300668954849243, 1.476126790046692, -1.0169408321380615, 1.0867588520050049, -0.14120091497898102, 2.7069616317749023, -1.983336091041565, -1.94399094581604, 0.20421916246414185, 1.210504412651062, 0.15783464908599854, -0.2804679572582245, 0.5147963762283325, 0.4057833254337311, 2.7382519245147705, -0.9231745600700378, -0.2843845784664154, 1.9827876091003418, -1.7872700691223145, 0.3542989194393158, -1.3619704246520996, 2.694491147994995, -1.3575868606567383, 0.3739551305770874, 0.14542371034622192, -1.4009641408920288, 0.9290183782577515, 2.0357863903045654, 1.314088225364685, -2.172837018966675, 0.8658671379089355, 1.0722312927246094, -1.80258309841156, 0.4604160189628601, 1.6963986158370972, -0.4448007345199585, 0.8692306280136108, -0.14813949167728424, -0.5532354712486267, 2.0710766315460205, -0.9709951877593994, -0.27406245470046997, -0.3190685510635376, 1.0968124866485596, -0.6133893728256226, -1.2132562398910522, 1.9205068349838257, 2.0553231239318848, -1.6675126552581787, -0.9064571857452393, 1.054440975189209, -0.4107826352119446, -0.27654528617858887, -0.13439767062664032, -1.3113694190979004, 1.307586431503296, 2.2574169635772705, -3.521101236343384, 0.7160466313362122, 1.6424349546432495, -2.250005006790161, -2.2261791229248047, -1.0919227600097656, -0.9842421412467957, 1.4318872690200806, -1.8008196353912354, -0.23962098360061646, 0.601527988910675, 1.4522625207901, 1.3300715684890747, -1.206658124923706, -0.06519615650177002, 3.29146409034729, 1.5459736585617065, 1.5546683073043823, 1.0110725164413452, 0.6207080483436584, -0.22956374287605286, -1.1075575351715088, -1.0921117067337036, 1.8879746198654175, -0.1889359951019287, 1.1503021717071533, 0.7403677701950073, 1.6250313520431519, -0.9981861114501953, 0.29262450337409973, -1.5641063451766968, 2.3433141708374023, -3.6567277908325195, -0.03646430745720863, 0.40632492303848267, 0.8298983573913574
free_pattern_chain, 1.8481248617172241, -1.7530622482299805, 0.09995816648006439, 1.5814778804779053, 0.02114461176097393, 1.5297247171401978, 1.7218620777130127, 0.3977704644203186, -0.4197726249694824, 1.7169592380523682, -1.028123378753662, -2.4157114028930664, -0.6270596981048584, 0.4770835041999817, 1.3180766105651855, 0.9689799547195435, -2.5196046829223633, 1.0026748180389404, -1.8653818368911743, 0.14866456389427185, -4.367137908935547, -1.960298776626587, 2.817603588104248, 0.06448150426149368, 0.8044575452804565, 0.8270736932754517, 1.53111732006073, -1.7539312839508057, 1.297447681427002, 0.7487169504165649, 0.8501482009887695, -2.8421030044555664, -0.4681302309036255, 0.63619065284729, -0.985461950302124, -3.218156337738037, 0.8889521360397339, -1.3100022077560425, 0.6031354665756226, 0.3317195177078247, 2.180522918701172, -2.4068851470947266, -2.5117721557617188, -0.6546841263771057, 1.0696324110031128, 0.0870237946510315, 0.4539191722869873, 0.5600302219390869, 0.20454248785972595, 3.2608084678649902, -0.8046179413795471, -0.7381072640419006, 2.5742197036743164, -2.6328301429748535, 0.3369133770465851, -1.0670900344848633, 2.3966639041900635, -1.3110140562057495, 0.266940176486969, 0.33295053243637085, -1.680355191230774, 1.420796275138855, 1.783691644668579, 1.0665359497070312, -2.0270133018493652, 1.1415715217590332, 0.9346630573272705, -0.9940643310546875, 0.4083831012248993, 1.6642284393310547, 0.3735215961933136, 0.5825207233428955, -0.18495741486549377, -0.17463286221027374, 1.7495253086090088, -0.7173106074333191, -0.18059256672859192, -0.8736308813095093, 0.9416022300720215, -0.3966308832168579, -1.2416789531707764, 2.489732027053833, 2.189600944519043, -1.5882059335708618, -0.6018962860107422, 1.2001944780349731, -0.4250759780406952, -0.570737898349762, -0.46335870027542114, -1.1526827812194824, 1.2127931118011475, 2.6206798553466797, -3.6762325763702393, 1.0773013830184937, 1.9272286891937256, -2.284578323364258, -2.4569649696350098, -1.379844307899475, -1.4437029361724854, 1.426532506942749, -1.360541820526123, -0.47547343373298645, 0.5347855091094971, 1.5863815546035767, 1.3104870319366455, -1.1083400249481201, -0.8028566241264343, 3.447969675064087, 0.35763072967529297, 2.0109879970550537, 0.918207049369812, 0.4039860963821411, -0.155613511800766, -0.8519258499145508, -1.033416748046875, 2.284285545349121, -0.046629976481199265, 1.0373739004135132, 0.2820587754249573, 1.8848453760147095, -0.8336204290390015, 0.09156932681798935, -1.2534527778625488, 2.4909427165985107, -3.2973642349243164, 0.19478467106819153, 0.5142619609832764, 0.9856376647949219
compile_pattern, 1.7866079807281494, -1.6564280986785889, 0.13312217593193054, 1.5421175956726074, 0.14154767990112305, 1.7375268936157227, 1.6002014875411987, 0.3540093004703522, -0.6256152987480164, 1.5185747146606445, -1.171114444732666, -2.3995070457458496, -0.8529704809188843, 0.12875019013881683, 1.5652450323104858, 1.2918343544006348, -2.5456061363220215, 1.0443980693817139, -1.725006341934204, 0.16726765036582947, -4.232605934143066, -1.6417980194091797, 2.8065247535705566, 0.27785220742225647, 0.6107194423675537, 0.6740646958351135, 1.5679950714111328, -1.4495832920074463, 1.2002065181732178, 0.6293858289718628, 0.7344398498535156, -2.6156647205352783, -0.5772222280502319, 0.6990218162536621, -1.1007332801818848, -3.1843819618225098, 0.8588908910751343, -1.3442533016204834, 0.3821786046028137, 0.3720526695251465, 2.091615676879883, -2.1617002487182617, -2.389669895172119, -0.7325838804244995, 0.8849962949752808, 0.07677632570266724, 0.7236659526824951, 0.5495390892028809, 0.16696734726428986, 3.304629325866699, -0.8989741206169128, -0.4158321022987366, 2.466689109802246, -2.7404305934906006, 0.4074021279811859, -1.0936496257781982, 2.481999158859253, -1.13883376121521, 0.40720272064208984, 0.6051089763641357, -1.428746223449707, 1.777817726135254, 1.5502692461013794, 0.8819141387939453, -1.9724265336990356, 1.1154086589813232, 0.778739869594574, -1.089964509010315, 0.5525142550468445, 1.8128294944763184, 0.29999789595603943, 0.5050334930419922, -0.06762593239545822, -0.3945806920528412, 1.534726858139038, -0.5827171802520752, -0.07547591626644135, -0.8463801145553589, 0.761265754699707, -0.15476611256599426, -1.0813403129577637, 2.222656726837158, 2.0948963165283203, -1.7535659074783325, -0.6416314244270325, 1.3620413541793823, -0.056083790957927704, -0.643674373626709, -0.38038790225982666, -1.1803617477416992, 0.9749965667724609, 2.5777359008789062, -3.6326379776000977, 1.3588398694992065, 1.9013326168060303, -2.2793450355529785, -2.550111770629883, -1.6200156211853027, -1.5636277198791504, 1.4809682369232178, -1.1281256675720215, -0.011175863444805145, 0.42760398983955383, 1.8704503774642944, 1.2934949398040771, -1.0055378675460815, -0.8802719116210938, 3.456378936767578, 0.2548927366733551, 2.0437533855438232, 0.982403039932251, 0.4315437972545624, -0.0424279049038887, -0.7120157480239868, -1.324064016342163, 2.366976499557495, 0.11350227147340775, 0.7787675857543945, -0.009838983416557312, 1.8989291191101074, -0.9783687591552734, -0.11686047166585922, -1.3502367734909058, 2.0994458198547363, -3.488766670227051, 0.04950126260519028, 0.4737681746482849, 1.1473197937011719
read_pattern_file, 1.7982510328292847, -1.5052146911621094, 0.4185998737812042, 1.5370516777038574, 0.015880459919571877, 1.56937575340271, 1.6083544492721558, 0.34442150592803955, -0.2645629644393921, 1.4539847373962402, -1.0312986373901367, -2.1849417686462402, -0.8335123062133789, 0.2706756889820099, 1.5540108680725098, 1.0962512493133545, -2.509664297103882, 1.0942652225494385, -1.596041202545166, 0.07710318267345428, -4.177582740783691, -1.8751260042190552, 2.8680660724639893, 0.19564101099967957, 0.579902172088623, 0.7010759115219116, 1.5705909729003906, -1.149996280670166, 1.2224483489990234, 0.6628174781799316, 0.682026207447052, -2.7545952796936035, -0.6747705936431885, 0.8937914371490479, -1.1834471225738525, -3.177164077758789, 0.683598518371582, -1.4869273900985718, 0.31642383337020874, 0.6558187007904053, 2.1316823959350586, -2.154829502105713, -2.6396830081939697, -0.9685294032096863, 0.8128771781921387, 0.0880134329199791, 0.7551822662353516, 0.5411742925643921, 0.01487075723707676, 3.3565874099731445, -1.0773204565048218, -0.0626935064792633, 2.464545726776123, -2.54231333732605, 0.2795068919658661, -0.9883465766906738, 2.3349432945251465, -1.0890374183654785, 0.3052038252353668, 0.5860510468482971, -1.3904013633728027, 1.837090015411377, 1.5990811586380005, 0.8131697177886963, -1.9935029745101929, 1.1123569011688232, 0.8587913513183594, -0.832593560218811, 0.4490543603897095, 1.863020896911621, 0.34929028153419495, 0.3255249857902527, -0.25358593463897705, -0.19279198348522186, 1.3928619623184204, -0.43719226121902466, -0.06999578326940536, -1.055264949798584, 0.3874240517616272, 0.0023375600576400757, -0.8783372640609741, 2.303450107574463, 2.16972279548645, -1.7587788105010986, -0.6134893894195557, 1.165229082107544, 0.14576664566993713, -0.5218154191970825, -0.4988816976547241, -1.270439863204956, 0.9358024001121521, 2.552731990814209, -3.6311705112457275, 1.2188494205474854, 1.9776142835617065, -1.9511675834655762, -2.682384967803955, -1.41470468044281, -1.6106635332107544, 1.810049295425415, -0.917537271976471, 0.11791644245386124, 0.4766923189163208, 1.901233434677124, 1.526024580001831, -0.7567145228385925, -0.8195317387580872, 3.594820976257324, 0.21651402115821838, 1.9838255643844604, 0.8785626888275146, 0.4404834508895874, -0.050531573593616486, -0.8371831178665161, -1.5885273218154907, 2.2951629161834717, 0.04451509565114975, 0.6832200884819031, 0.00334935262799263, 1.7855314016342163, -0.9347373843193054, -0.19989058375358582, -1.3238914012908936, 1.9822969436645508, -3.643333673477173, -0.023051196709275246, 0.38938260078430176, 1.1368112564086914
main, 2.1995420455932617, -1.4285212755203247, 0.37334930896759033, 1.7135472297668457, 0.15937410295009613, 1.5805268287658691, 1.776820421218872, 0.2865644693374634, -0.09892696142196655, 1.4117779731750488, -0.8348159193992615, -2.0329856872558594, -0.6084965467453003, 0.20860961079597473, 1.5666823387145996, 0.8246932625770569, -2.4185619354248047, 0.9537076354026794, -2.0015859603881836, -0.2574390172958374, -4.4005560874938965, -1.937157392501831, 2.4074344635009766, 0.5072046518325806, 0.8562036752700806, 1.0302379131317139, 1.5363452434539795, -1.5593538284301758, 1.505668044090271, 0.9622918367385864, 0.548298716545105, -2.61318302154541, -0.14622576534748077, 0.579177737236023, -1.3386164903640747, -3.2719807624816895, 0.969078540802002, -1.3080072402954102, 0.4506903886795044, 0.595941424369812, 2.447514533996582, -1.8564448356628418, -2.727560043334961, -0.8887684941291809, 0.8137691020965576, 0.3404719829559326, 0.9916986227035522, 0.3417989909648895, 0.41638678312301636, 3.5469865798950195, -0.8210644721984863, -0.3793550729751587, 2.5258727073669434, -2.481403350830078, 0.28805434703826904, -1.5902631282806396, 2.164553165435791, -1.3365788459777832, 0.4923865795135498, 0.29948270320892334, -1.3390449285507202, 1.7237718105316162, 1.6266295909881592, 1.1958403587341309, -2.3289976119995117, 1.3133413791656494, 1.1771042346954346, -0.8075958490371704, 0.28020188212394714, 1.8046320676803589, 0.42124617099761963, 0.42653390765190125, -0.4577632546424866, -0.15256652235984802, 1.4839131832122803, -0.4992915391921997, -0.4014735817909241, -1.01688551902771, 0.3237343728542328, -0.02728920988738537, -1.2968586683273315, 2.330317497253418, 1.8665144443511963, -1.5945820808410645, -0.770462155342102, 1.2940316200256348, -0.21066193282604218, -0.5428129434585571, -0.3095869719982147, -1.0690650939941406, 1.372664451599121, 2.742645263671875, -3.3982930183410645, 0.8586586713790894, 1.8549352884292603, -1.9318574666976929, -2.6047916412353516, -1.567415714263916, -1.53298020362854, 1.5798277854919434, -0.9402638077735901, -0.2253250926733017, 0.4477810263633728, 1.9572365283966064, 1.4784777164459229, -0.992906391620636, -0.6721596717834473, 3.704803943634033, 0.39862143993377686, 2.040363073348999, 0.8118908405303955, 0.5363976955413818, -0.036738019436597824, -0.6175345778465271, -0.903384804725647, 2.2563552856445312, 0.0695687010884285, 0.6932307481765747, -0.19941198825836182, 1.3860957622528076, -0.48075926303863525, -0.09690533578395844, -1.3154079914093018, 2.420975923538208, -3.4597067832946777, 0.13740873336791992, 0.32501083612442017, 0.8097535967826843
_start, 2.009368658065796, -1.3694180250167847, 0.0728679820895195, 1.5874930620193481, 0.3569403886795044, 2.0049102306365967, 1.3516982793807983, 0.12011530995368958, -1.046118974685669, 1.3949589729309082, -0.872998058795929, -2.6980137825012207, -0.9577624201774597, -0.7728762626647949, 2.1010582447052, 1.0994526147842407, -2.253399133682251, 1.0943909883499146, -1.5400787591934204, -0.14292871952056885, -3.826791286468506, -1.3482311964035034, 2.3533775806427, 0.47632917761802673, 0.3218347430229187, 0.7371345162391663, 1.691862940788269, -1.5407536029815674, 1.5259134769439697, 0.36399391293525696, 0.6278406381607056, -2.0727579593658447, -0.19916576147079468, 0.4479319751262665, -0.8332592844963074, -3.0811679363250732, 0.9618052840232849, -1.3950246572494507, 0.8950527906417847, 0.5000438690185547, 2.17244291305542, -2.2404041290283203, -2.1973066329956055, -0.7034199833869934, 0.10646575689315796, -0.2289227843284607, 0.5582712292671204, 0.46582087874412537, 0.01028080377727747, 2.9597532749176025, -0.7810867428779602, -0.6980932950973511, 2.489119291305542, -3.056417226791382, 0.28862738609313965, -1.4886575937271118, 2.060540199279785, -1.1143534183502197, 0.41233381628990173, 0.3883514404296875, -1.419693112373352, 1.8172969818115234, 1.269013524055481, 0.5855689644813538, -2.19779109954834, 0.9959389567375183, 0.9515244364738464, -1.1964231729507446, 0.6648562550544739, 2.020413875579834, 0.02077930048108101, 0.7390366792678833, 0.21980302035808563, -0.16881361603736877, 1.7796598672866821, -0.46207013726234436, 0.24476955831050873, -0.5880357623100281, 0.9911567568778992, -0.08014088869094849, -1.0362955331802368, 2.242255210876465, 2.2571873664855957, -1.6554794311523438, -0.8980526328086853, 1.2772717475891113, -0.023986803367733955, -0.1343536525964737, 0.28018173575401306, -0.9912710785865784, 1.285510778427124, 3.1468920707702637, -3.756697177886963, 1.6124699115753174, 1.7282929420471191, -2.472553014755249, -2.310511827468872, -1.7902966737747192, -1.3876144886016846, 1.1177668571472168, -1.4712435007095337, 0.22527898848056793, 0.4613859951496124, 1.8657903671264648, 0.9850084781646729, -0.5511256456375122, -0.8707347512245178, 3.5512571334838867, 0.3916061222553253, 1.5808531045913696, 1.0120004415512085, 0.5392534136772156, -0.13162705302238464, -0.5132277011871338, -0.8639705181121826, 2.0396804809570312, -0.24596701562404633, 0.1565597653388977, -0.3279799818992615, 2.034550666809082, -1.3239927291870117, 0.27384909987449646, -1.4116008281707764, 2.3578057289123535, -3.2509548664093018, 0.2955746054649353, 0.3892914056777954, 1.1795417070388794
deregister_tm_clones, 1.1821802854537964, -2.5571117401123047, -1.1002620458602905, 0.7285487055778503, 0.8605603575706482, 0.03518201783299446, 1.306158423423767, -0.49086257815361023, -2.5891692638397217, 0.7000107169151306, 0.5159377455711365, -0.11677628010511398, -1.3448680639266968, 0.847472608089447, 0.932728111743927, 3.1352427005767822, -0.5043854117393494, 1.0337213277816772, -0.7514981627464294, -0.3160594403743744, -3.1636900901794434, -1.9473778009414673, 1.30435311794281, 1.5277389287948608, 0.141714408993721, 1.3097325563430786, -0.2247728854417801, -1.4285166263580322, 1.9850406646728516, 1.7600082159042358, 1.5010017156600952, -1.3289272785186768, -1.691483497619629, 1.0823118686676025, 0.4791504442691803, -2.9692223072052, 2.5432815551757812, -1.543700098991394, -0.8325740694999695, -1.154478907585144, 2.0820720195770264, 0.5026477575302124, -2.0731041431427, 1.0513031482696533, 0.5909968018531799, 0.23544850945472717, -1.2095447778701782, -0.4970220625400543, 0.3169666528701782, 2.999431848526001, -1.2063130140304565, -0.048217881470918655, 2.5818498134613037, -0.9449238181114197, 0.053419459611177444, -1.494083046913147, 2.8300938606262207, -1.5225409269332886, 0.5711528658866882, -0.7511998414993286, -0.7978805899620056, 0.6550515294075012, 4.073781490325928, 0.5707507729530334, -3.198669195175171, 0.82147216796875, 0.0744035467505455, -2.8776192665100098, 0.30829811096191406, 1.1976568698883057, -1.9108771085739136, 2.1634302139282227, -1.2573333978652954, -0.20336051285266876, 3.021644115447998, -0.3490455150604248, -1.0367341041564941, 0.27518150210380554, -0.2502310276031494, -0.49349138140678406, -2.3184287548065186, 0.7967929840087891, 0.36137160658836365, -1.0480886697769165, -2.7751576900482178, 1.3200759887695312, -1.7412294149398804, -0.2998239994049072, 0.22915387153625488, -0.025391072034835815, 1.5493744611740112, 2.429260730743408, -3.600508213043213, -0.7615959048271179, 0.6497321128845215, -1.764743447303772, 0.10798927396535873, -0.38080960512161255, -0.31563085317611694, 1.688300371170044, -2.398442506790161, -0.20674538612365723, -0.6749643683433533, 0.40058669447898865, 1.672106146812439, -1.5026637315750122, 0.02735615335404873, 2.351616621017456, 1.1467530727386475, 1.075145959854126, -0.30572396516799927, 1.5560466051101685, -1.359635353088379, -0.7797741293907166, 0.3979519307613373, 1.1563001871109009, 0.07844432443380356, 0.8655485510826111, 0.009524166584014893, 1.1092939376831055, 0.2651863396167755, -0.16862742602825165, -0.1368797868490219, 2.033066511154175, -4.150295257568359, -0.3966364562511444, 0.8634411096572876, -0.7974111437797546
register_tm_clones, 1.1821802854537964, -2.5571117401123047, -1.1002620458602905, 0.7285487055778503, 0.8605603575706482, 0.03518201783299446, 1.306158423423767, -0.49086257815361023, -2.5891692638397217, 0.7000107169151306, 0.5159377455711365, -0.11677628010511398, -1.3448680639266968, 0.847472608089447, 0.932728111743927, 3.1352427005767822, -0.5043854117393494, 1.0337213277816772, -0.7514981627464294, -0.3160594403743744, -3.1636900901794434, -1.9473778009414673, 1.30435311794281, 1.5277389287948608, 0.141714408993721, 1.3097325563430786, -0.2247728854417801, -1.4285166263580322, 1.9850406646728516, 1.7600082159042358, 1.5010017156600952, -1.3289272785186768, -1.691483497619629, 1.0823118686676025, 0.4791504442691803, -2.9692223072052, 2.5432815551757812, -1.543700098991394, -0.8325740694999695, -1.154478907585144, 2.0820720195770264, 0.5026477575302124, -2.0731041431427, 1.0513031482696533, 0.5909968018531799, 0.23544850945472717, -1.2095447778701782, -0.4970220625400543, 0.3169666528701782, 2.999431848526001, -1.2063130140304565, -0.048217881470918655, 2.5818498134613037, -0.9449238181114197, 0.053419459611177444, -1.494083046913147, 2.8300938606262207, -1.5225409269332886, 0.5711528658866882, -0.7511998414993286, -0.7978805899620056, 0.6550515294075012, 4.073781490325928, 0.5707507729530334, -3.198669195175171, 0.82147216796875, 0.0744035467505455, -2.8776192665100098, 0.30829811096191406, 1.1976568698883057, -1.9108771085739136, 2.1634302139282227, -1.2573333978652954, -0.20336051285266876, 3.021644115447998, -0.3490455150604248, -1.0367341041564941, 0.27518150210380554, -0.2502310276031494, -0.49349138140678406, -2.3184287548065186, 0.7967929840087891, 0.36137160658836365, -1.0480886697769165, -2.7751576900482178, 1.3200759887695312, -1.7412294149398804, -0.2998239994049072, 0.22915387153625488, -0.025391072034835815, 1.5493744611740112, 2.429260730743408, -3.600508213043213, -0.7615959048271179, 0.6497321128845215, -1.764743447303772, 0.10798927396535873, -0.38080960512161255, -0.31563085317611694, 1.688300371170044, -2.398442506790161, -0.20674538612365723, -0.6749643683433533, 0.40058669447898865, 1.672106146812439, -1.5026637315750122, 0.02735615335404873, 2.351616621017456, 1.1467530727386475, 1.075145959854126, -0.30572396516799927, 1.5560466051101685, -1.359635353088379, -0.7797741293907166, 0.3979519307613373, 1.1563001871109009, 0.07844432443380356, 0.8655485510826111, 0.009524166584014893, 1.1092939376831055, 0.2651863396167755, -0.16862742602825165, -0.1368797868490219, 2.033066511154175, -4.150295257568359, -0.3966364562511444, 0.8634411096572876, -0.7974111437797546
__do_global_dtors_aux, 1.8740073442459106, -0.9690158367156982, 0.7277966737747192, 1.9867271184921265, 0.3850530982017517, 1.677011251449585, 1.4042396545410156, 0.6112638711929321, -0.1521119326353073, 1.0491442680358887, -0.8396888375282288, -2.1823575496673584, -1.0407174825668335, 0.1902051568031311, 1.6284116506576538, 1.4914156198501587, -2.3576087951660156, 0.8842549324035645, -1.5070271492004395, -0.3947950005531311, -4.159574508666992, -1.6456670761108398, 2.969953775405884, 0.21486231684684753, 0.8490758538246155, 0.752836287021637, 1.5861001014709473, -1.5404999256134033, 1.4315285682678223, 0.49712613224983215, 1.2300138473510742, -2.5096378326416016, -0.27327293157577515, 0.5518730282783508, -1.3118388652801514, -3.3260085582733154, 1.0184898376464844, -0.9012020826339722, 0.5217587947845459, 0.4068830609321594, 2.135284185409546, -2.141846179962158, -2.67813777923584, -0.6867108345031738, 0.4341713488101959, -0.03382108360528946, 1.2601451873779297, 0.39938950538635254, 0.1909101903438568, 3.493358612060547, -0.9280198812484741, 0.13802005350589752, 2.3335957527160645, -2.4490432739257812, 0.29533910751342773, -1.4586026668548584, 1.9951260089874268, -1.3130024671554565, 0.6068970561027527, 0.8750110864639282, -1.2665700912475586, 1.649321436882019, 1.6625568866729736, 1.378903865814209, -2.6188881397247314, 1.0708963871002197, 1.124925136566162, -0.8772542476654053, 0.3565899729728699, 2.0019490718841553, 0.1392722725868225, 0.31815630197525024, -0.8088743686676025, 0.011289475485682487, 1.876410722732544, -0.4484962224960327, 0.06384343653917313, -1.2198585271835327, 0.16811391711235046, 0.01742493361234665, -0.9559512138366699, 1.9848463535308838, 2.5585625171661377, -1.7582225799560547, -0.6499374508857727, 1.3457216024398804, 0.20180436968803406, -0.33192741870880127, -0.21754993498325348, -1.2131869792938232, 1.4978551864624023, 3.014960765838623, -3.9091224670410156, 0.9148793816566467, 1.9574203491210938, -2.148310422897339, -2.2602508068084717, -1.5465672016143799, -1.5353888273239136, 1.609948754310608, -0.8166545629501343, 0.18559959530830383, 0.3970377445220947, 1.8429402112960815, 1.264014482498169, -0.8329212665557861, -0.8347374200820923, 3.5785417556762695, 0.1310492604970932, 1.525000810623169, 0.5070748329162598, 0.4557158052921295, 0.1036287397146225, -0.8852956295013428, -1.2161413431167603, 2.3262405395507812, -0.10729911923408508, 0.49890875816345215, -0.1386549472808838, 1.8029170036315918, -0.3296556770801544, -0.1374630182981491, -0.7789332270622253, 2.1959569454193115, -3.4153590202331543, -0.10348187386989594, 0.3480375409126282, 0.7997311949729919
