_init, basic@0804885c, 0.391385942697525, -1.0560566186904907, -0.7087737917900085, -0.6175607442855835, 0.2747064232826233, 0.2646961808204651, 0.0724911317229271, 0.10013186931610107, -1.0362716913223267, 1.015376329421997, 1.3445160388946533, -0.7842348217964172, -1.6228433847427368, -0.12250707298517227, 0.6280476450920105, -0.05049676448106766, 1.5208063125610352, -0.004186677746474743, -0.09838654100894928, 0.24124109745025635, -0.10304766893386841, 1.0504084825515747, 0.35865816473960876, 0.43819689750671387, 1.722585678100586, 0.6148573160171509, 0.5761263966560364, -1.0537950992584229, -0.9279180765151978, 0.6000133752822876, -0.1088656410574913, 0.3418908715248108, -0.4370919167995453, 0.6923413276672363, -0.1884801834821701, 0.2156229466199875, 0.11867602169513702, 0.40329527854919434, 0.5275432467460632, -0.8747740983963013, 0.17483094334602356, -1.1473331451416016, -0.06144559383392334, 0.8031142950057983, 0.11179108917713165, 2.132930040359497, 1.0101267099380493, -0.37833133339881897, 1.066176176071167, -0.7850850820541382, -0.644562840461731, -0.3692086338996887, -0.39763131737709045, -0.49297723174095154, -0.680371880531311, -0.46275949478149414, -0.8874379992485046, 0.7208952307701111, -0.048235584050416946, -0.39403074979782104, 0.8060819506645203, 0.535399317741394, -0.4916277527809143, -0.22450998425483704, -1.7259273529052734, -1.14153254032135, 0.36192864179611206, -0.3801955282688141, 1.1761369705200195, -0.3847021460533142, 0.19701629877090454, 0.3483106195926666, -1.1977932453155518, -0.16766151785850525, -1.1234393119812012, 0.5565866231918335, 0.5247538089752197, -0.2029373198747635, 0.5898525714874268, 0.2882818877696991, 0.5676829814910889, -0.021264856681227684, 0.10442639887332916, 0.01566244475543499, 0.284787118434906, 0.8762348890304565, -1.0505813360214233, -0.49427810311317444, -0.1820269078016281, -0.06346078217029572, 1.3279082775115967, 0.8962244987487793, -1.1395041942596436, 0.9392102360725403, -0.025995608419179916, -0.1922488659620285, 1.294107437133789, 0.11248388141393661, -0.02512810193002224, -0.413008451461792, -0.7900509238243103, -0.018964799121022224, -0.7435661554336548, -0.22115878760814667, 0.3115905225276947, 0.30681511759757996, -0.5251744389533997, 0.7126840353012085, -0.4831453263759613, -0.042790599167346954, -0.3756861984729767, 1.2185032367706299, 0.29273325204849243, -0.7134088277816772, -0.25186556577682495, 0.6675444841384888, -0.11694703251123428, -0.6700899600982666, -0.8702098727226257, -0.5667374730110168, 0.26668018102645874, 0.48864641785621643, 0.8907328844070435, -0.7840194702148438, -0.5957205891609192, 0.15238778293132782, -0.13967058062553406, -1.521791934967041
FUN_08048880, basic@08048880, 0.2333938330411911, -0.9804026484489441, -1.0398446321487427, -0.8892847299575806, 0.5258638858795166, 0.21506214141845703, 0.044819120317697525, 0.005027314182370901, -1.0491597652435303, 1.2603265047073364, 1.4685914516448975, -1.23328697681427, -1.7413783073425293, -0.15919172763824463, 0.7080163955688477, 0.1457565426826477, 1.423796534538269, -0.16699351370334625, 0.020915113389492035, 0.4019641876220703, -0.06096598505973816, 0.7207624316215515, 0.5594072341918945, 0.3876667022705078, 2.0396838188171387, 0.2337414026260376, 0.4461989402770996, -1.0150467157363892, -0.7702855467796326, 0.6261768937110901, 0.10439762473106384, 0.12047155201435089, -0.9830145239830017, 0.6469587087631226, -0.46873539686203003, 0.27262526750564575, 9.126481018029153e-05, 0.033864233642816544, 1.2547328472137451, -0.6657952070236206, 0.11725302785634995, -0.9424741268157959, 0.15946519374847412, 0.5763055682182312, 0.02102571539580822, 1.9182146787643433, 0.8958598375320435, -0.28439491987228394, 0.9923545122146606, -0.9367708563804626, -1.0382883548736572, -0.10828147828578949, -0.278876930475235, -0.37515679001808167, -0.47415414452552795, -0.6930191516876221, -0.7458555102348328, 0.857284426689148, 0.4785342514514923, 0.039962444454431534, 0.3601861000061035, 0.6650625467300415, -0.7313482165336609, -0.08530717343091965, -1.5785901546478271, -1.070291519165039, 0.3526231348514557, -0.71641606092453, 1.3528947830200195, -0.33456361293792725, 0.30671098828315735, 0.37603431940078735, -1.1070748567581177, -0.24518811702728271, -1.1395506858825684, 0.5298638939857483, 0.28007060289382935, -0.09942091256380081, 0.5569937229156494, 0.4694395363330841, 0.42477720975875854, -0.5978569388389587, -0.11934270709753036, -0.19267341494560242, 0.26417452096939087, 0.7995676398277283, -1.063705563545227, -0.6800860166549683, -0.2883562445640564, 0.1499955952167511, 1.1036691665649414, 1.3689199686050415, -0.7908170819282532, 0.4618866741657257, -0.055237628519535065, -0.5191389918327332, 1.527748465538025, -0.02518286183476448, 0.26099929213523865, -0.5674404501914978, -0.7737851142883301, 0.039634913206100464, -0.9695761799812317, -0.17036260664463043, 0.5102356672286987, 0.48137277364730835, -0.12320264428853989, 0.4973776936531067, -0.292632132768631, -0.09306317567825317, -0.37812602519989014, 1.636749267578125, -0.05325967073440552, -0.8429484963417053, -0.068937286734581, 0.3252391219139099, -0.03214595094323158, -0.757353663444519, -0.5090445280075073, -0.35131746530532837, 0.6081772446632385, 0.6007604598999023, 0.8096097707748413, -0.7210553884506226, -0.7033805847167969, 0.1920519471168518, 0.11244715005159378, -1.3950847387313843
main, basic@08048af0, 0.575146496295929, -1.1184240579605103, -1.0215849876403809, -0.7293635010719299, 0.3645923137664795, 0.4321609139442444, 0.19878360629081726, -0.09174222499132156, -1.0563451051712036, 1.3288171291351318, 1.6542123556137085, -0.8530608415603638, -1.7852013111114502, -0.19334416091442108, 0.8209385871887207, 0.05555814877152443, 1.507206678390503, -0.2441886067390442, -0.25020650029182434, 0.5168868899345398, -0.17603662610054016, 0.8086767792701721, 0.3834112584590912, 0.4224611818790436, 2.008249044418335, 0.38738274574279785, 0.607299268245697, -0.9308242797851562, -0.8978551626205444, 0.7057681083679199, -0.15185819566249847, 0.21344666182994843, -0.8466624021530151, 0.7944363951683044, -0.33824998140335083, 0.32750558853149414, 0.0006933631957508624, -0.0178561732172966, 0.7786286473274231, -0.8051416277885437, 0.23709188401699066, -1.1211806535720825, -0.06305191665887833, 0.9276183843612671, -0.19660994410514832, 1.9829485416412354, 0.9753143787384033, -0.31049996614456177, 1.1535367965698242, -0.7701113224029541, -0.8960235714912415, -0.12557122111320496, -0.16575007140636444, -0.44799554347991943, -0.5825268030166626, -0.6321931481361389, -0.9571787118911743, 0.909551203250885, 0.25075897574424744, -0.1950313299894333, 0.6222177743911743, 0.5146274566650391, -0.763832151889801, -0.17604228854179382, -1.718642234802246, -1.2117676734924316, 0.4198054373264313, -0.48711127042770386, 1.484157681465149, -0.2077314555644989, 0.3705013692378998, 0.21681290864944458, -1.1209768056869507, -0.15729354321956635, -1.2642031908035278, 0.8688138723373413, 0.4558611810207367, -0.09877823293209076, 0.4850021302700043, 0.3318158984184265, 0.4797654449939728, -0.22850501537322998, -0.12991632521152496, -0.04332786425948143, 0.519789457321167, 0.9826463460922241, -1.4463706016540527, -0.6972190141677856, -0.33824676275253296, -0.01930203288793564, 1.283969759941101, 1.428052544593811, -1.187225580215454, 0.7322903871536255, 0.046721573919057846, -0.36374807357788086, 1.4280765056610107, -0.01153481099754572, -0.024883391335606575, -0.5458491444587708, -0.8817980885505676, 0.20025064051151276, -0.8311140537261963, -0.29746922850608826, 0.6574410200119019, 0.45593494176864624, -0.16210421919822693, 0.598842442035675, -0.33769306540489197, 0.0009393231011927128, -0.5811193585395813, 1.751706838607788, 0.008242613635957241, -0.7619643807411194, 0.05500086769461632, 0.3987616002559662, -0.2011253535747528, -0.8804459571838379, -0.8675418496131897, -0.7369839549064636, 0.36166447401046753, 0.6784096956253052, 0.9657725095748901, -1.0640513896942139, -0.8357872366905212, -0.010409282520413399, 0.019581226631999016, -1.463352084159851
main, basic@08048b30, 0.4741106629371643, -1.183728814125061, -0.9983817338943481, -0.3011379539966583, 0.1904948353767395, 0.3663865029811859, 0.25586870312690735, -0.014909684658050537, -0.9538164138793945, 1.0888832807540894, 1.5910776853561401, -0.4246879518032074, -1.584587812423706, -0.16041453182697296, 0.5675299763679504, -0.14456327259540558, 1.5098154544830322, 0.015200067311525345, -0.2675071060657501, 0.4008342921733856, -0.2614031434059143, 0.9438921809196472, 0.31993305683135986, 0.49064311385154724, 1.7052886486053467, 0.6576566696166992, 0.7075158357620239, -1.0755195617675781, -0.9547039866447449, 0.6819561123847961, -0.294804185628891, 0.3932188153266907, -0.5240501165390015, 0.6432278752326965, -0.3954715430736542, 0.23046188056468964, -0.00040832633385434747, 0.14172452688217163, 0.3419368863105774, -0.9954444169998169, 0.46681341528892517, -1.1350524425506592, -0.289658784866333, 1.0873609781265259, -0.06817962974309921, 2.1574525833129883, 0.9136412143707275, -0.2356058657169342, 0.962001383304596, -0.7041093707084656, -0.5884470343589783, -0.3376084566116333, -0.41127172112464905, -0.5434151887893677, -0.8602096438407898, -0.41457220911979675, -1.0760955810546875, 0.9004814028739929, 0.09071173518896103, -0.16708524525165558, 0.7531237006187439, 0.3312850296497345, -0.7265006303787231, -0.060667168349027634, -1.8325738906860352, -1.2708240747451782, 0.30645331740379333, -0.15766853094100952, 1.44503915309906, -0.3443325161933899, 0.3150469660758972, 0.26693522930145264, -1.1615816354751587, -0.14835748076438904, -1.28056800365448, 0.9109762907028198, 0.5249853730201721, -0.15580050647258759, 0.3484753966331482, 0.28358471393585205, 0.7522720098495483, 0.15603959560394287, 0.04968337342143059, 0.23353643715381622, 0.5223762392997742, 1.078230619430542, -1.3754428625106812, -0.3812870979309082, -0.24912962317466736, -0.30631962418556213, 1.4687013626098633, 1.079862117767334, -1.34257173538208, 0.8723472952842712, 0.09571531414985657, -0.07394881546497345, 1.2772698402404785, 0.08219341188669205, -0.3497009873390198, -0.5495479106903076, -0.7022908926010132, 0.16013097763061523, -0.7569625973701477, -0.4131312370300293, 0.5097659230232239, 0.2774394750595093, -0.41182640194892883, 0.8013073801994324, -0.4237598776817322, 0.07998476177453995, -0.4677014648914337, 1.431774377822876, 0.31225308775901794, -0.6705897450447083, -0.11125118285417557, 0.6252941489219666, -0.2913036346435547, -0.6330111622810364, -1.2029073238372803, -0.7230632901191711, 0.1606510579586029, 0.5501368045806885, 1.098310947418213, -1.075034737586975, -0.6497793197631836, -0.1721237301826477, -0.14594589173793793, -1.4636105298995972
main, basic@08048cd1, 0.10734641551971436, -1.0208312273025513, -0.7688480615615845, -0.06808426976203918, 0.19641254842281342, 0.29426851868629456, 0.24460574984550476, -0.042008817195892334, -0.8879489302635193, 1.3216731548309326, 1.4549354314804077, -0.3781089186668396, -1.421608567237854, -0.1147429347038269, 0.17219622433185577, 0.38945266604423523, 1.1264835596084595, -0.05984821170568466, -0.1832931786775589, 0.5231373906135559, -0.2759109139442444, 0.19927065074443817, 0.5073738694190979, 0.5053918957710266, 1.284153938293457, 0.5171849727630615, 0.6513774394989014, -0.9283046126365662, -0.5015681982040405, 0.8632199168205261, -0.372761607170105, 0.6116713285446167, -0.5175378918647766, 0.5667610168457031, -0.30039700865745544, 0.00693855807185173, 0.14535848796367645, -0.11319274455308914, 0.10466320812702179, -1.088110327720642, 0.6861662268638611, -1.1630154848098755, -0.08977603912353516, 0.7064957618713379, 0.06775084882974625, 1.8148070573806763, 0.5360789895057678, 0.17040002346038818, 0.9147171974182129, -0.938490092754364, -0.738659679889679, -0.06193729117512703, -0.11144092679023743, -0.3888251781463623, -0.6417412757873535, -0.5361598134040833, -0.6790223121643066, 0.7453226447105408, 0.23436971008777618, 0.3709130883216858, 0.25821492075920105, 0.13969862461090088, -0.5814715027809143, -0.07116803526878357, -1.5756174325942993, -1.3941704034805298, 0.10454084724187851, -0.4258852005004883, 1.14312744140625, 0.10993935167789459, 0.42401787638664246, 0.2700809836387634, -0.9712498188018799, 0.04286440461874008, -0.5917279124259949, 1.033685326576233, 0.27961069345474243, -0.15564915537834167, 0.33429741859436035, 0.4505065083503723, 0.3771030008792877, -0.37509477138519287, -0.2780304253101349, -0.2900201082229614, 0.47927126288414, 0.530319333076477, -1.4356193542480469, -0.8018160462379456, -0.6895142793655396, -0.0010554040782153606, 1.135267972946167, 0.9791465997695923, -1.0987482070922852, 0.8286338448524475, 0.02466404438018799, 0.22030721604824066, 1.3686860799789429, -0.044603586196899414, -0.31310921907424927, -0.44073131680488586, -0.30197063088417053, 0.05224527046084404, -0.38266894221305847, -0.36125659942626953, 0.28928545117378235, 0.3479136824607849, -0.19732895493507385, 0.6992462277412415, -0.20079568028450012, 0.23195767402648926, -0.4394700825214386, 1.768910527229309, 0.0084346579387784, -0.6523128151893616, -0.027595555409789085, 0.5652379989624023, -0.36914488673210144, -0.7504235506057739, -1.0957627296447754, -0.5875647664070129, 0.41699540615081787, 0.5376936793327332, 0.8270541429519653, -0.8944412469863892, -0.8481554985046387, 0.056368324905633926, -0.043899815529584885, -1.2868461608886719
main, basic@08048da0, 0.6449079513549805, -1.1176120042800903, -1.0114836692810059, -0.7231945395469666, 0.4139952063560486, 0.5221534967422485, 0.23167860507965088, -0.14024199545383453, -1.0537806749343872, 1.3460118770599365, 1.6370700597763062, -0.8694089651107788, -1.8805090188980103, -0.201131671667099, 0.8612142205238342, -0.013443349860608578, 1.561001181602478, -0.2975080609321594, -0.3025941252708435, 0.5226989388465881, -0.13341480493545532, 0.8163948059082031, 0.4237341284751892, 0.45071643590927124, 2.0950441360473633, 0.3756173849105835, 0.5938702821731567, -0.8589261770248413, -0.9549725651741028, 0.6823112964630127, -0.09230395406484604, 0.1715136170387268, -0.8953961133956909, 0.8525046706199646, -0.3517734110355377, 0.33866554498672485, -0.0773216113448143, -0.0907691940665245, 0.8417795896530151, -0.7826234102249146, 0.20430728793144226, -1.1702373027801514, -0.08863434195518494, 0.9810345768928528, -0.28664645552635193, 2.0075843334198, 1.0414104461669922, -0.346649169921875, 1.1986894607543945, -0.7100799679756165, -0.9336995482444763, -0.09218461066484451, -0.12916265428066254, -0.42157235741615295, -0.5868575572967529, -0.7226356267929077, -0.9478836059570312, 0.8850967884063721, 0.22754773497581482, -0.22585755586624146, 0.6420682668685913, 0.4722023606300354, -0.8181561827659607, -0.17849372327327728, -1.7374653816223145, -1.2631773948669434, 0.4502996504306793, -0.5023859143257141, 1.5089021921157837, -0.19908834993839264, 0.35090094804763794, 0.14229291677474976, -1.1408554315567017, -0.1580953150987625, -1.2964130640029907, 0.846322238445282, 0.48104017972946167, -0.13648557662963867, 0.5458946228027344, 0.36372509598731995, 0.4573407769203186, -0.21510814130306244, -0.09781154245138168, -0.013040231540799141, 0.5389317870140076, 1.0342835187911987, -1.4553197622299194, -0.6726645827293396, -0.2778204083442688, -0.014725145883858204, 1.2988221645355225, 1.5310598611831665, -1.1666131019592285, 0.7366225123405457, 0.10200399160385132, -0.4853207767009735, 1.3919692039489746, -0.0315791554749012, 0.04620564728975296, -0.537520170211792, -0.9577004313468933, 0.2585882246494293, -0.8821353912353516, -0.2686241865158081, 0.7334390878677368, 0.43258023262023926, -0.154677152633667, 0.5814207792282104, -0.2998518943786621, -0.024104125797748566, -0.6596515774726868, 1.7229397296905518, -0.03708931431174278, -0.7564538717269897, 0.12529462575912476, 0.3746047914028168, -0.22724562883377075, -0.8330767750740051, -0.8324357271194458, -0.7689962387084961, 0.3292248845100403, 0.7538260817527771, 0.9633730053901672, -1.1084530353546143, -0.9039306640625, -0.09060771018266678, 0.040814340114593506, -1.4448027610778809
main, basic@08048dd1, 0.67938631772995, -1.1166704893112183, -1.1158928871154785, -0.731881320476532, 0.3364185392856598, 0.5012173056602478, 0.1928221583366394, -0.16743068397045135, -1.0601688623428345, 1.3457868099212646, 1.6514228582382202, -0.8154958486557007, -1.8445791006088257, -0.2564275860786438, 0.8124785423278809, 0.031274113804101944, 1.5155508518218994, -0.25803712010383606, -0.19961296021938324, 0.5268291234970093, -0.21410782635211945, 0.7637940049171448, 0.44773295521736145, 0.4258642792701721, 2.032043933868408, 0.3363865613937378, 0.5578892827033997, -0.8293717503547668, -0.9478347897529602, 0.7306970357894897, -0.1829139143228531, 0.22076134383678436, -0.8983545899391174, 0.7845871448516846, -0.1812462955713272, 0.3212389349937439, -0.12239725142717361, -0.10556863993406296, 0.7710853219032288, -0.7715362906455994, 0.22988361120224, -1.1298621892929077, -0.04609624296426773, 0.9831230640411377, -0.2758373022079468, 1.9327257871627808, 0.9873914122581482, -0.3153339624404907, 1.069579839706421, -0.6861042380332947, -0.8916928172111511, -0.10889816284179688, -0.143504336476326, -0.44617217779159546, -0.523583710193634, -0.690274715423584, -0.8653894066810608, 0.9125344157218933, 0.24168124794960022, -0.15900537371635437, 0.6156201958656311, 0.45432695746421814, -0.8018738031387329, -0.15289680659770966, -1.6869722604751587, -1.2581956386566162, 0.38993605971336365, -0.48990195989608765, 1.4501756429672241, -0.22496220469474792, 0.39898696541786194, 0.18193648755550385, -1.1005452871322632, -0.15974801778793335, -1.2474440336227417, 0.8599976301193237, 0.4374762773513794, -0.14759181439876556, 0.484633207321167, 0.3478471338748932, 0.4634473919868469, -0.11808663606643677, -0.09726490080356598, -0.017936544492840767, 0.5293768644332886, 0.9652058482170105, -1.4874919652938843, -0.6942670941352844, -0.34055212140083313, -0.0404554158449173, 1.2027637958526611, 1.4909765720367432, -1.2247430086135864, 0.7768304944038391, 0.10421622544527054, -0.38995125889778137, 1.4705042839050293, 0.025542885065078735, 0.006721594370901585, -0.6007083058357239, -0.956270694732666, 0.2498411387205124, -0.9087857007980347, -0.2717594802379608, 0.7515982985496521, 0.38087916374206543, -0.12416856735944748, 0.6239189505577087, -0.29049012064933777, 0.03538096696138382, -0.5912796258926392, 1.784047245979309, -0.039352890104055405, -0.7359212040901184, 0.0481993593275547, 0.44761162996292114, -0.1771223545074463, -0.8510500192642212, -0.8398754000663757, -0.7261465787887573, 0.2954089343547821, 0.7478169798851013, 0.9946198463439941, -1.0936678647994995, -0.8495057225227356, -0.1374789923429489, 0.025011982768774033, -1.382644534111023
main, basic@08048db4, 0.6013729572296143, -1.1307518482208252, -1.0451499223709106, -0.7332227230072021, 0.3837547302246094, 0.4583453834056854, 0.20551690459251404, -0.11293067783117294, -1.0543588399887085, 1.3027619123458862, 1.6496254205703735, -0.8577764630317688, -1.8169447183609009, -0.20021039247512817, 0.8403076529502869, -0.0027285858523100615, 1.5293147563934326, -0.23311787843704224, -0.24729830026626587, 0.4940234422683716, -0.1611834168434143, 0.8405529260635376, 0.37070122361183167, 0.42484477162361145, 2.0468409061431885, 0.38534054160118103, 0.5966434478759766, -0.9139418005943298, -0.9258481860160828, 0.6879889369010925, -0.12750449776649475, 0.1845470666885376, -0.8663644194602966, 0.8074192404747009, -0.3601481318473816, 0.3394086956977844, -0.03882244601845741, -0.03256523981690407, 0.8132110238075256, -0.7849569916725159, 0.22288112342357635, -1.1278551816940308, -0.07786063849925995, 0.9549230337142944, -0.22240567207336426, 2.007751226425171, 1.0000331401824951, -0.34016352891921997, 1.152807593345642, -0.7357075810432434, -0.8977030515670776, -0.13137465715408325, -0.18036308884620667, -0.4519726634025574, -0.5940657258033752, -0.6587027311325073, -0.9847041964530945, 0.9167187809944153, 0.2545788884162903, -0.2142905592918396, 0.6391600370407104, 0.5087976455688477, -0.7877092361450195, -0.16525913774967194, -1.7232269048690796, -1.2096456289291382, 0.43026047945022583, -0.4781961441040039, 1.50211763381958, -0.23278813064098358, 0.3622780740261078, 0.20225825905799866, -1.1462637186050415, -0.1771697700023651, -1.3001339435577393, 0.8563243746757507, 0.4707973003387451, -0.11166994273662567, 0.4871961772441864, 0.33223530650138855, 0.5088242292404175, -0.19034767150878906, -0.09261664748191833, -0.007385383825749159, 0.5266714096069336, 1.0150609016418457, -1.445147156715393, -0.6612443327903748, -0.2878742516040802, -0.04447679966688156, 1.2936781644821167, 1.4761860370635986, -1.1872602701187134, 0.7170919179916382, 0.058357931673526764, -0.41550275683403015, 1.4158109426498413, -0.005140642169862986, -0.009977045468986034, -0.5502930879592896, -0.9174723625183105, 0.22068315744400024, -0.8692458868026733, -0.29634109139442444, 0.6902357935905457, 0.44437628984451294, -0.15676437318325043, 0.6018672585487366, -0.3411467671394348, -0.013062573969364166, -0.588169515132904, 1.7231976985931396, 0.011372649110853672, -0.7648419141769409, 0.05423099175095558, 0.3828434646129608, -0.17634831368923187, -0.8370939493179321, -0.8540352582931519, -0.7316264510154724, 0.35280025005340576, 0.7137205600738525, 0.9763731956481934, -1.0740478038787842, -0.8331599831581116, -0.04490986466407776, 0.024464838206768036, -1.4550621509552002
main, basic@08048dda, 0.2230106145143509, -1.0209954977035522, -0.39392754435539246, -0.16143617033958435, 0.16235923767089844, 0.3292637765407562, 0.12768396735191345, 0.09344709664583206, -0.8803694248199463, 1.1451056003570557, 1.5589053630828857, -0.4079987108707428, -1.6217126846313477, -0.09913311898708344, 0.19638493657112122, 0.2801975905895233, 1.2924563884735107, -0.009383205324411392, -0.22908884286880493, 0.39856910705566406, -0.3062540888786316, 0.2927758991718292, 0.5923197269439697, 0.5677003860473633, 1.5399227142333984, 0.5423222184181213, 0.6589639782905579, -0.9375777244567871, -0.7094118595123291, 0.7499780058860779, -0.28098586201667786, 0.6803540587425232, -0.4496019184589386, 0.8644211292266846, -0.33175450563430786, -0.09800943732261658, -0.1021871566772461, 0.07077980786561966, -0.09794501960277557, -1.0420488119125366, 0.591097891330719, -1.350826382637024, -0.1437562108039856, 0.7842388153076172, -0.0018674220191314816, 2.022836208343506, 0.6571400761604309, -0.0941857174038887, 1.0899977684020996, -0.8589245080947876, -0.5988945364952087, 0.02175726555287838, -0.04417900741100311, -0.36220771074295044, -0.7762924432754517, -0.6051709055900574, -0.7290804982185364, 0.5824161171913147, -0.14945605397224426, 0.13869814574718475, 0.4895913898944855, 0.07157003879547119, -0.4957038462162018, -0.05436176806688309, -1.8169996738433838, -1.3783549070358276, 0.09201508015394211, -0.35279935598373413, 1.0149413347244263, 0.1017594039440155, 0.23908555507659912, 0.07018201798200607, -0.8830353617668152, 0.059832554310560226, -0.5985127091407776, 0.9831015467643738, 0.4934854805469513, -0.23402710258960724, 0.5563244223594666, 0.5505853891372681, 0.33635762333869934, -0.13720466196537018, -0.1368081271648407, -0.22951218485832214, 0.5042074918746948, 0.673153281211853, -1.4288684129714966, -0.6901416182518005, -0.5260354280471802, -0.1380101442337036, 1.3191455602645874, 0.94215327501297, -1.1564044952392578, 0.9647634029388428, 0.254194051027298, 0.13984577357769012, 1.191983938217163, -0.04855884239077568, -0.18420490622520447, -0.47840625047683716, -0.3735600709915161, 0.017293987795710564, -0.36079201102256775, -0.23338386416435242, 0.12183181196451187, 0.3622114062309265, -0.36186742782592773, 0.568147599697113, -0.31916192173957825, 0.18930402398109436, -0.7024776935577393, 1.419632911682129, 0.1063779890537262, -0.7231493592262268, 0.14272518455982208, 0.903355598449707, -0.4897465407848358, -0.6982154846191406, -1.0335389375686646, -0.7164340615272522, 0.29249274730682373, 0.4285070598125458, 0.9350489974021912, -0.8085899353027344, -0.7461376190185547, -0.08731953054666519, 0.09733953326940536, -1.359994649887085
main, basic@08048de7, 0.6475393176078796, -1.1170456409454346, -1.015926718711853, -0.7116988301277161, 0.4133813977241516, 0.5284945964813232, 0.23600564897060394, -0.149349644780159, -1.0481009483337402, 1.3474006652832031, 1.627803087234497, -0.866473376750946, -1.8811182975769043, -0.1972358077764511, 0.8583735227584839, -0.02175845019519329, 1.5614197254180908, -0.29816165566444397, -0.30990836024284363, 0.5231054425239563, -0.1335039585828781, 0.8192986845970154, 0.4192855656147003, 0.4526309669017792, 2.0891120433807373, 0.3773300051689148, 0.5972550511360168, -0.8580855131149292, -0.9562918543815613, 0.685347318649292, -0.0911874994635582, 0.16898119449615479, -0.8936101794242859, 0.8447262048721313, -0.35319793224334717, 0.34097981452941895, -0.0798405334353447, -0.09578880667686462, 0.8471702933311462, -0.7860356569290161, 0.21046894788742065, -1.1683399677276611, -0.09520982205867767, 0.9884359240531921, -0.2897275388240814, 2.0125417709350586, 1.0414831638336182, -0.3392094671726227, 1.1951022148132324, -0.7047111988067627, -0.9393416047096252, -0.09291967004537582, -0.1340133100748062, -0.42378243803977966, -0.5893217325210571, -0.7257803082466125, -0.9469613432884216, 0.8884887099266052, 0.23356273770332336, -0.22079893946647644, 0.6369094848632812, 0.46590593457221985, -0.821048378944397, -0.17594830691814423, -1.7401282787322998, -1.2711244821548462, 0.4504256248474121, -0.4971487522125244, 1.5123642683029175, -0.2012065052986145, 0.35391220450401306, 0.1437796801328659, -1.1448416709899902, -0.15941190719604492, -1.3015977144241333, 0.8455430865287781, 0.47749385237693787, -0.1421925127506256, 0.5415950417518616, 0.36584022641181946, 0.46058130264282227, -0.214269757270813, -0.0954345092177391, -0.0011528999311849475, 0.5384610295295715, 1.038718342781067, -1.4551633596420288, -0.666815459728241, -0.27246806025505066, -0.017901526764035225, 1.3026765584945679, 1.534533143043518, -1.1680525541305542, 0.7392309308052063, 0.10073918849229813, -0.48633071780204773, 1.387233853340149, -0.030974948778748512, 0.03959103673696518, -0.5327666401863098, -0.9602727890014648, 0.2581959068775177, -0.8857393264770508, -0.2720211148262024, 0.7450031638145447, 0.4284451901912689, -0.15449069440364838, 0.5877932906150818, -0.29807329177856445, -0.02139069326221943, -0.6594648957252502, 1.722000241279602, -0.03330313414335251, -0.7536645531654358, 0.12412018328905106, 0.3683496117591858, -0.22626009583473206, -0.826003909111023, -0.8359376192092896, -0.7715627551078796, 0.324643075466156, 0.7621365785598755, 0.9627295136451721, -1.11472749710083, -0.9095261693000793, -0.09260565787553787, 0.03785189986228943, -1.4401648044586182
