_init, basic@00010278, 0.19072937965393066, -1.0395680665969849, -0.6753108501434326, -0.40752387046813965, 0.35516631603240967, 0.31664279103279114, 0.19404445588588715, 0.07498190551996231, -1.0057687759399414, 0.9767531156539917, 1.2292791604995728, -0.7613479495048523, -1.5754971504211426, -0.1042303591966629, 0.5182948708534241, -0.09035404026508331, 1.6195281744003296, 0.043411895632743835, -0.06856977194547653, 0.19818511605262756, -0.04734578728675842, 1.0406417846679688, 0.5026425719261169, 0.44539934396743774, 1.6439918279647827, 0.7601756453514099, 0.6104331016540527, -1.0634031295776367, -0.8882277011871338, 0.5297852754592896, -0.03615241125226021, 0.3751278817653656, -0.36719420552253723, 0.6060312986373901, -0.23672397434711456, 0.12326646596193314, 0.09038840979337692, 0.35915473103523254, 0.5506724119186401, -0.9406237602233887, 0.293897420167923, -1.2472331523895264, -0.09065677970647812, 0.7737414240837097, 0.16277533769607544, 2.1622707843780518, 1.068536400794983, -0.284413605928421, 1.0137466192245483, -0.7823616862297058, -0.6260017156600952, -0.44127488136291504, -0.41192522644996643, -0.48206087946891785, -0.8418723940849304, -0.4400137960910797, -0.8556331396102905, 0.686259388923645, -0.04144064337015152, -0.3375530540943146, 0.7683847546577454, 0.4650614559650421, -0.582781195640564, -0.11468703299760818, -1.6683787107467651, -1.2090731859207153, 0.31179407238960266, -0.3766593337059021, 1.167131781578064, -0.43668243288993835, 0.0624949149787426, 0.3715203106403351, -1.2573827505111694, -0.1286637783050537, -1.0623598098754883, 0.43683090806007385, 0.5702630281448364, -0.317289263010025, 0.5734556913375854, 0.3680694103240967, 0.6317792534828186, -0.023508505895733833, 0.17986562848091125, 0.07547120004892349, 0.20349377393722534, 0.8610486388206482, -0.9206848740577698, -0.3478550910949707, -0.14642234146595, -0.05431017279624939, 1.3761743307113647, 0.8550355434417725, -1.0334678888320923, 0.8648024797439575, 0.0037589571438729763, -0.22816134989261627, 1.2180249691009521, 0.11251986771821976, 0.01292568538337946, -0.3954635560512543, -0.7296503186225891, 0.029442526400089264, -0.770812451839447, -0.21080642938613892, 0.24212220311164856, 0.133174866437912, -0.6547624468803406, 0.7454838156700134, -0.3702804446220398, -0.055627770721912384, -0.3134315609931946, 1.0623189210891724, 0.2774711549282074, -0.6552591919898987, -0.2875867187976837, 0.6424232721328735, -0.19633837044239044, -0.5548063516616821, -0.947994589805603, -0.4832831919193268, 0.3160434663295746, 0.4307495355606079, 0.8690904378890991, -0.745842695236206, -0.6685850024223328, 0.13418550789356232, -0.1992262601852417, -1.5296566486358643
main, basic@000102bc, 0.29476332664489746, -1.1035791635513306, -0.82505863904953, -0.47814950346946716, 0.20379257202148438, 0.20179010927677155, 0.13938115537166595, 0.08610706776380539, -1.0353938341140747, 1.2675392627716064, 1.6758553981781006, -0.5591675043106079, -1.4598296880722046, -0.1490667760372162, 0.4788617789745331, 0.3754875659942627, 1.2683472633361816, -0.13244740664958954, -0.15118595957756042, 0.47837206721305847, -0.29903510212898254, 0.5095326900482178, 0.3664606213569641, 0.39258062839508057, 1.6041820049285889, 0.45324933528900146, 0.6326333284378052, -1.0160396099090576, -0.6115338802337646, 0.7935609221458435, -0.43677473068237305, 0.5322495698928833, -0.628273606300354, 0.7016386389732361, -0.2345237284898758, 0.16561628878116608, 0.2136407345533371, 0.1172994002699852, 0.22985461354255676, -0.9578462839126587, 0.4381667673587799, -1.1318540573120117, -0.02970965765416622, 0.7684306502342224, 0.06685862690210342, 1.8039965629577637, 0.6709372997283936, -0.1280267834663391, 1.0480456352233887, -0.9632233381271362, -0.6955455541610718, -0.17713366448879242, -0.11275714635848999, -0.4458751678466797, -0.5956100225448608, -0.3821864426136017, -0.886396586894989, 0.8178628087043762, 0.12078332155942917, -0.028636017814278603, 0.5180264115333557, 0.42929506301879883, -0.5019852519035339, -0.1600193977355957, -1.6386820077896118, -1.1479110717773438, 0.21775314211845398, -0.43703964352607727, 1.1883220672607422, -0.02190127782523632, 0.37334108352661133, 0.3188319504261017, -1.0126127004623413, -0.006340112071484327, -0.8878099322319031, 1.0044307708740234, 0.3557138741016388, -0.02139761671423912, 0.3490634560585022, 0.29495760798454285, 0.4664919376373291, -0.20088030397891998, -0.23297853767871857, -0.31470227241516113, 0.5161054134368896, 0.6669003367424011, -1.4803143739700317, -0.8022881150245667, -0.613358736038208, 0.000699370342772454, 1.1999671459197998, 0.9920061230659485, -1.2840172052383423, 0.8281327486038208, -0.007725601550191641, 0.16509868204593658, 1.4901875257492065, 0.008950898423790932, -0.2757055461406708, -0.5719529390335083, -0.48824939131736755, 0.06013618782162666, -0.4741668701171875, -0.3261880576610565, 0.2924220561981201, 0.446469247341156, -0.1854216605424881, 0.622896671295166, -0.36432570219039917, 0.14597557485103607, -0.4232955574989319, 1.774578332901001, 0.08716229349374771, -0.7177125811576843, 0.005156551022082567, 0.6070475578308105, -0.3080684542655945, -0.9498623609542847, -1.050430417060852, -0.6392822265625, 0.4081961214542389, 0.4097806215286255, 0.9601219296455383, -0.8790006637573242, -0.6956006288528442, 0.16479669511318207, -0.02271808125078678, -1.4734209775924683
_start, basic@00010308, 0.2374035269021988, -1.1283963918685913, -0.9944218993186951, -0.6264979243278503, 0.18737287819385529, 0.20370739698410034, 0.18653732538223267, 0.13440553843975067, -1.0210033655166626, 1.0834288597106934, 1.5519847869873047, -0.7217840552330017, -1.454469919204712, -0.17658713459968567, 0.6674568057060242, 0.05906318500638008, 1.553418755531311, 0.09042327105998993, -0.01488749124109745, 0.35622552037239075, -0.23926670849323273, 1.0431749820709229, 0.3125576376914978, 0.34754958748817444, 1.6800459623336792, 0.6876295804977417, 0.6758040189743042, -1.2216848134994507, -0.8543781042098999, 0.5996097922325134, -0.19012631475925446, 0.35481157898902893, -0.4376625120639801, 0.5644542574882507, -0.32328101992607117, 0.18428976833820343, 0.1372196227312088, 0.36745768785476685, 0.5069780349731445, -0.9394113421440125, 0.4152427911758423, -1.1425096988677979, -0.10160798579454422, 0.7919155955314636, 0.17077834904193878, 2.115952491760254, 0.9227777123451233, -0.3102377653121948, 0.9158226847648621, -0.9144341945648193, -0.5967865586280823, -0.421500563621521, -0.46028777956962585, -0.6231104135513306, -0.8049571514129639, -0.3347037136554718, -1.0255789756774902, 0.9450181126594543, 0.14022982120513916, -0.2401912361383438, 0.7221701145172119, 0.6349635124206543, -0.6388095617294312, -0.08407600224018097, -1.6903910636901855, -1.0749893188476562, 0.262429416179657, -0.30233898758888245, 1.3873965740203857, -0.3926980197429657, 0.25115156173706055, 0.45373374223709106, -1.129263162612915, -0.11856067180633545, -1.1727795600891113, 0.7008035182952881, 0.5985285639762878, -0.12847985327243805, 0.36248448491096497, 0.24588610231876373, 0.7037664651870728, -0.03148766979575157, -0.01152909453958273, 0.05009397864341736, 0.35957545042037964, 0.8662498593330383, -1.2463159561157227, -0.4831582307815552, -0.3478184640407562, -0.20671355724334717, 1.3728705644607544, 1.015460729598999, -1.2532984018325806, 0.7919129133224487, -0.053026024252176285, -0.027214234694838524, 1.3575894832611084, 0.14272244274616241, -0.2512339651584625, -0.5452979207038879, -0.7097359299659729, 0.02488134056329727, -0.7318859100341797, -0.39279595017433167, 0.25447148084640503, 0.36682045459747314, -0.47891008853912354, 0.7255591154098511, -0.48505714535713196, 0.008162450976669788, -0.2344345599412918, 1.461135745048523, 0.3219752013683319, -0.685414731502533, -0.3041231036186218, 0.5523350834846497, -0.12539735436439514, -0.7738696336746216, -1.072953462600708, -0.5353689193725586, 0.4379449784755707, 0.42752596735954285, 1.0401777029037476, -0.9020031690597534, -0.581545352935791, 0.1877843588590622, -0.16854625940322876, -1.5705105066299438
call_weak_fn, basic@000102a4, 0.35633984208106995, -0.9168936014175415, -0.7249971032142639, -0.6254795789718628, 0.564174234867096, 0.9921307563781738, 0.5706848502159119, -0.44090408086776733, -1.0255964994430542, 1.347186803817749, 0.7385190725326538, -1.0339760780334473, -1.7856199741363525, 0.08668429404497147, 0.9138238430023193, 0.015503907576203346, 1.564531922340393, -0.3789397180080414, -0.2424088716506958, 0.47617870569229126, 0.028976639732718468, 0.9478766918182373, 0.3774929642677307, 0.21906083822250366, 1.6846585273742676, 0.7120372653007507, 0.5309880971908569, -0.6085020303726196, -0.8290743827819824, 0.6836708784103394, -0.017762361094355583, 0.01589011773467064, -0.5409113764762878, 0.49786677956581116, 0.28540942072868347, 0.08471480011940002, 0.1179913580417633, -0.1816851645708084, 0.9891802668571472, -0.566841721534729, 0.16380555927753448, -1.3502062559127808, 0.019694052636623383, 0.6321125626564026, -0.13890394568443298, 1.8482534885406494, 1.3039807081222534, -0.11291004717350006, 1.041675090789795, -0.324144572019577, -1.0674161911010742, -0.04324515163898468, -0.015532439574599266, -0.3876803517341614, -0.4576643109321594, -0.9133906960487366, -0.6172134280204773, 0.7652972936630249, -0.11757466942071915, -0.3612878918647766, 0.5444307923316956, 0.5262166857719421, -0.7982910871505737, -0.2561121881008148, -1.2559142112731934, -1.145145058631897, 0.5728357434272766, -0.7189038991928101, 1.196703314781189, -0.1487739384174347, 0.09318886697292328, 0.1457965075969696, -1.3114995956420898, -0.0422370508313179, -1.0851197242736816, 0.502375066280365, 0.5398284196853638, -0.4717969596385956, 0.6859114170074463, 0.3459433317184448, 0.09268798679113388, -0.3644084334373474, 0.09466956555843353, -0.12273883819580078, 0.3234178125858307, 0.5739085078239441, -1.0882805585861206, -0.726023256778717, -0.04267710819840431, 0.23269648849964142, 0.9603635668754578, 1.4825894832611084, -0.9098567366600037, 0.7665009498596191, 0.008238207548856735, -0.8361600041389465, 1.1220967769622803, -0.013944833539426327, 0.40120089054107666, 0.06338414549827576, -1.173734188079834, 0.37828415632247925, -0.9902209639549255, -0.11324360966682434, 0.6465356349945068, 0.05579002574086189, -0.36584123969078064, 0.6642094254493713, 0.07099416106939316, -0.006188506726175547, -0.3523920178413391, 1.4230982065200806, -0.3048541843891144, -0.6468108296394348, -0.30023401975631714, -0.03002120554447174, 0.04199560731649399, -0.7390761971473694, -0.47722139954566956, -0.7050734758377075, 0.2896271347999573, 0.9170762896537781, 0.481907457113266, -0.918494701385498, -1.3089803457260132, 0.27540257573127747, -0.3065202832221985, -1.1543086767196655
deregister_tm_clones, basic@00010368, 0.13882581889629364, -0.7252978682518005, -0.7142045497894287, -0.5679442286491394, 0.7654554843902588, 0.7539053559303284, 0.27991652488708496, -0.23152406513690948, -0.9362255334854126, 1.1810088157653809, 1.1843771934509277, -1.3180384635925293, -1.9908943176269531, 0.06077669933438301, 0.9121047258377075, 0.11659762263298035, 1.4039403200149536, -0.4827170670032501, -0.22298693656921387, 0.7145588397979736, 0.20643994212150574, 0.5355430841445923, 0.7066256999969482, 0.34515514969825745, 1.9249035120010376, 0.021652981638908386, 0.1044962927699089, -0.46413320302963257, -0.6835106611251831, 0.48342815041542053, -0.027968812733888626, -0.1440838724374771, -1.1036137342453003, 0.7375257611274719, -0.2999485731124878, 0.380487322807312, 0.0706663578748703, -0.353998064994812, 1.4717367887496948, -0.40573394298553467, -0.27239128947257996, -0.8438387513160706, 0.007866185158491135, 0.6029052138328552, -0.2082923948764801, 1.456168293952942, 1.06183660030365, -0.21352717280387878, 1.1679353713989258, -0.4526693820953369, -1.2447171211242676, 0.0657353326678276, 0.005082683637738228, 0.09837785363197327, -0.4011171758174896, -0.7021017074584961, -0.6154900193214417, 0.48606571555137634, 0.3712384104728699, -0.11966290324926376, 0.07968413829803467, 0.2933962047100067, -0.8251379728317261, -0.3113804757595062, -1.3148797750473022, -1.0105489492416382, 0.6345261931419373, -1.057662844657898, 1.1870782375335693, -0.20396719872951508, 0.1379338800907135, -0.12161778658628464, -1.0917284488677979, -0.2927481532096863, -0.9109145402908325, 0.4264910817146301, 0.10955047607421875, -0.1817653328180313, 0.8939487934112549, 0.6111987233161926, 0.06619119644165039, -0.48109227418899536, -0.023902762681245804, -0.37366539239883423, 0.3498470187187195, 0.4471816122531891, -0.7518370747566223, -0.6720132231712341, -0.035199981182813644, 0.5505287647247314, 0.8514406085014343, 1.544050693511963, -0.33555880188941956, 0.13732093572616577, 0.15410006046295166, -0.8702169060707092, 1.224461317062378, -0.20384076237678528, 0.8076047301292419, -0.2651936411857605, -0.9041649103164673, 0.16261282563209534, -0.9012892246246338, 0.12157650291919708, 0.9405563473701477, 0.2530606985092163, -0.11936402320861816, 0.1735387146472931, 0.007329871878027916, -0.4320738613605499, -0.7567225694656372, 1.2046232223510742, -0.28657394647598267, -0.6853217482566833, 0.25018545985221863, 0.06978045403957367, -0.04278659075498581, -0.5643253922462463, 0.04358336329460144, -0.564919114112854, 0.4658004939556122, 0.6033468246459961, 0.5290257334709167, -0.46727830171585083, -1.1159271001815796, 0.0626743733882904, 0.036928799003362656, -1.2843925952911377
register_tm_clones, basic@00010398, 0.13882581889629364, -0.7252978682518005, -0.7142045497894287, -0.5679442286491394, 0.7654554843902588, 0.7539053559303284, 0.27991652488708496, -0.23152406513690948, -0.9362255334854126, 1.1810088157653809, 1.1843771934509277, -1.3180384635925293, -1.9908943176269531, 0.06077669933438301, 0.9121047258377075, 0.11659762263298035, 1.4039403200149536, -0.4827170670032501, -0.22298693656921387, 0.7145588397979736, 0.20643994212150574, 0.5355430841445923, 0.7066256999969482, 0.34515514969825745, 1.9249035120010376, 0.021652981638908386, 0.1044962927699089, -0.46413320302963257, -0.6835106611251831, 0.48342815041542053, -0.027968812733888626, -0.1440838724374771, -1.1036137342453003, 0.7375257611274719, -0.2999485731124878, 0.380487322807312, 0.0706663578748703, -0.353998064994812, 1.4717367887496948, -0.40573394298553467, -0.27239128947257996, -0.8438387513160706, 0.007866185158491135, 0.6029052138328552, -0.2082923948764801, 1.456168293952942, 1.06183660030365, -0.21352717280387878, 1.1679353713989258, -0.4526693820953369, -1.2447171211242676, 0.0657353326678276, 0.005082683637738228, 0.09837785363197327, -0.4011171758174896, -0.7021017074584961, -0.6154900193214417, 0.48606571555137634, 0.3712384104728699, -0.11966290324926376, 0.07968413829803467, 0.2933962047100067, -0.8251379728317261, -0.3113804757595062, -1.3148797750473022, -1.0105489492416382, 0.6345261931419373, -1.057662844657898, 1.1870782375335693, -0.20396719872951508, 0.1379338800907135, -0.12161778658628464, -1.0917284488677979, -0.2927481532096863, -0.9109145402908325, 0.4264910817146301, 0.10955047607421875, -0.1817653328180313, 0.8939487934112549, 0.6111987233161926, 0.06619119644165039, -0.48109227418899536, -0.023902762681245804, -0.37366539239883423, 0.3498470187187195, 0.4471816122531891, -0.7518370747566223, -0.6720132231712341, -0.035199981182813644, 0.5505287647247314, 0.8514406085014343, 1.544050693511963, -0.33555880188941956, 0.13732093572616577, 0.15410006046295166, -0.8702169060707092, 1.224461317062378, -0.20384076237678528, 0.8076047301292419, -0.2651936411857605, -0.9041649103164673, 0.16261282563209534, -0.9012892246246338, 0.12157650291919708, 0.9405563473701477, 0.2530606985092163, -0.11936402320861816, 0.1735387146472931, 0.007329871878027916, -0.4320738613605499, -0.7567225694656372, 1.2046232223510742, -0.28657394647598267, -0.6853217482566833, 0.25018545985221863, 0.06978045403957367, -0.04278659075498581, -0.5643253922462463, 0.04358336329460144, -0.564919114112854, 0.4658004939556122, 0.6033468246459961, 0.5290257334709167, -0.46727830171585083, -1.1159271001815796, 0.0626743733882904, 0.036928799003362656, -1.2843925952911377
__do_global_dtors_aux, basic@000103d4, 0.25306954979896545, -0.9900215268135071, -0.3437105417251587, -0.19032858312129974, 0.1720799058675766, 0.46795353293418884, 0.2546711564064026, 0.020611559972167015, -0.9009764790534973, 1.3041261434555054, 1.4502301216125488, -0.3035411834716797, -1.6470381021499634, -0.139038547873497, 0.12787865102291107, 0.4178752303123474, 1.2325471639633179, 0.00856064260005951, -0.2507602274417877, 0.439933717250824, -0.35371750593185425, 0.12792253494262695, 0.5545623898506165, 0.5492712259292603, 1.450742483139038, 0.647813081741333, 0.6740131378173828, -0.7818671464920044, -0.7072457075119019, 0.8708043098449707, -0.27475473284721375, 0.7230080366134644, -0.4136601388454437, 0.8715298175811768, -0.1336456835269928, -0.2803901135921478, -0.17992134392261505, -0.028926532715559006, -0.3238988220691681, -0.99974125623703, 0.6764278411865234, -1.4630138874053955, -0.11428284645080566, 0.6615475416183472, -0.04388848692178726, 2.011946201324463, 0.5890946984291077, -0.0002123798622051254, 1.0838468074798584, -0.7807508111000061, -0.5564946532249451, 0.2025412768125534, 0.049033716320991516, -0.42135223746299744, -0.7244822978973389, -0.830065131187439, -0.5847005844116211, 0.543057918548584, -0.32734188437461853, 0.28493353724479675, 0.5148218274116516, -0.021496238186955452, -0.5456342101097107, -0.11958242207765579, -1.72755765914917, -1.4671268463134766, 0.04794077202677727, -0.38698986172676086, 0.9883255958557129, 0.3201516270637512, 0.29023057222366333, -0.026891181245446205, -0.7981855273246765, 0.2211599051952362, -0.434563547372818, 1.1063724756240845, 0.5691087245941162, -0.35315605998039246, 0.6335817575454712, 0.6113113760948181, 0.11472386121749878, -0.24473798274993896, -0.17629455029964447, -0.3886831998825073, 0.594715416431427, 0.5400078892707825, -1.592042088508606, -0.9500226974487305, -0.5862149596214294, -0.1803337186574936, 1.2349830865859985, 0.9952199459075928, -1.1812903881072998, 1.042017936706543, 0.3747122287750244, 0.1090225800871849, 1.1176000833511353, -0.08260170370340347, -0.1149657815694809, -0.33145466446876526, -0.34494099020957947, 0.12062706053256989, -0.23061983287334442, -0.24624554812908173, 0.015267045237123966, 0.36151912808418274, -0.326124906539917, 0.6070385575294495, -0.20279715955257416, 0.335687518119812, -0.752253532409668, 1.5542839765548706, -0.02286767214536667, -0.7191588878631592, 0.10801330208778381, 0.9138792753219604, -0.5098875761032104, -0.7976267337799072, -1.043806791305542, -0.8008639216423035, 0.27119576930999756, 0.5746909976005554, 0.8664982914924622, -0.8632383346557617, -0.9197865128517151, -0.16414663195610046, 0.10557433217763901, -1.229649543762207
__do_global_dtors_aux, basic@000103e8, 0.511751115322113, -0.8928709626197815, -0.5656599402427673, -0.3231655955314636, 0.3771336078643799, 0.6368973255157471, 0.28811579942703247, -0.18054473400115967, -0.9515359401702881, 1.5152989625930786, 1.2625576257705688, -0.6970714330673218, -1.8320690393447876, -0.0582381971180439, 0.5524260997772217, 0.24254725873470306, 1.4944233894348145, -0.3131977319717407, -0.5099054574966431, 0.6254616379737854, -0.13794797658920288, 0.5875036120414734, 0.6254364252090454, 0.5596651434898376, 1.5682084560394287, 0.6295034885406494, 0.6342120170593262, -0.7041505575180054, -0.9725226759910583, 0.7990082502365112, -0.08320417255163193, 0.3541738986968994, -0.45416122674942017, 0.7348230481147766, -0.048006244003772736, -0.024370303377509117, -0.06709666550159454, -0.16575711965560913, 0.4341489374637604, -0.9517430663108826, 0.3719620108604431, -1.298201560974121, -0.12558850646018982, 0.8528129458427429, -0.2282036542892456, 2.003758192062378, 0.9969227313995361, -0.060950279235839844, 1.201595425605774, -0.6489498615264893, -0.9019854068756104, 0.09187433868646622, -0.029060345143079758, -0.4097699224948883, -0.6224918365478516, -0.8945921063423157, -0.4747750163078308, 0.571410059928894, -0.04377485439181328, -0.056617431342601776, 0.4482092559337616, 0.11815698444843292, -0.740186333656311, -0.31206291913986206, -1.6761671304702759, -1.5432063341140747, 0.38943690061569214, -0.4450260400772095, 1.264356017112732, 0.028145963326096535, 0.3094695806503296, 0.015521254390478134, -0.9923721551895142, 0.06258585304021835, -0.8497657179832458, 0.7907953858375549, 0.5354719758033752, -0.3993067443370819, 0.7902112007141113, 0.6206878423690796, 0.04881390184164047, -0.4163973331451416, -0.1571960300207138, -0.07204576581716537, 0.4221869707107544, 0.7936170697212219, -1.291683316230774, -0.8377544283866882, -0.36278149485588074, 0.019006211310625076, 1.2859368324279785, 1.1687065362930298, -1.0403404235839844, 1.0883374214172363, 0.22634851932525635, -0.32095667719841003, 1.0972514152526855, -0.03026127628982067, 0.13343998789787292, -0.24028697609901428, -0.783674418926239, 0.0964737981557846, -0.5962721705436707, -0.18735015392303467, 0.571836531162262, 0.32402315735816956, -0.43108847737312317, 0.6827861666679382, -0.12358460575342178, 0.13393421471118927, -0.7643914222717285, 1.5926640033721924, -0.12309765070676804, -0.631503164768219, 0.07176882773637772, 0.548743724822998, -0.39862555265426636, -0.8778735995292664, -0.8660866022109985, -0.9184616208076477, 0.19368033111095428, 0.7756878137588501, 0.7881633043289185, -1.0867133140563965, -1.2188611030578613, -0.13635225594043732, -0.040035560727119446, -1.300429344177246
__do_global_dtors_aux, basic@000103e4, 0.5290564298629761, -0.7515844702720642, -0.5207705497741699, -0.35341089963912964, 0.480404794216156, 0.5657551884651184, 0.16343650221824646, -0.1725125014781952, -0.8574199676513672, 1.589961290359497, 1.1349430084228516, -0.8799282312393188, -1.9656041860580444, -0.049611981958150864, 0.40620848536491394, 0.2842273712158203, 1.3699785470962524, -0.4028714895248413, -0.49603012204170227, 0.6013381481170654, -0.05384567379951477, 0.3130705952644348, 0.7762564420700073, 0.6033394932746887, 1.6338119506835938, 0.3621969223022461, 0.5111751556396484, -0.5698580741882324, -0.9735209345817566, 0.8441969752311707, 0.028100421652197838, 0.2860151529312134, -0.7311974763870239, 0.7908269762992859, -0.11390935629606247, 0.03834608569741249, -0.21636731922626495, -0.31784170866012573, 0.7177599668502808, -0.7789528369903564, 0.1899183988571167, -1.0888128280639648, -0.005651132203638554, 0.7399882078170776, -0.2551681697368622, 1.8629595041275024, 0.8472080230712891, -0.03066798858344555, 1.1502841711044312, -0.6424848437309265, -1.0391546487808228, 0.2844138443470001, -0.006843180861324072, -0.2698296010494232, -0.4185226559638977, -1.0550410747528076, -0.20134614408016205, 0.42647960782051086, 0.082326240837574, 0.15089254081249237, 0.21857018768787384, 0.009278413839638233, -0.7448918223381042, -0.3225868344306946, -1.6807490587234497, -1.6174548864364624, 0.39306941628456116, -0.6175158619880676, 1.1704095602035522, 0.03949367254972458, 0.3431026041507721, -0.024764781817793846, -0.9057440161705017, -0.004895634483546019, -0.7100843787193298, 0.6371570825576782, 0.30472487211227417, -0.42910394072532654, 0.9399303197860718, 0.7944890856742859, -0.11533503234386444, -0.7014332413673401, -0.1376531571149826, -0.19501039385795593, 0.3651491701602936, 0.7080540657043457, -1.109019160270691, -0.9334297180175781, -0.30211198329925537, 0.19075779616832733, 1.1029261350631714, 1.212422490119934, -0.7864094972610474, 0.922817051410675, 0.2751579284667969, -0.4875936508178711, 1.163042664527893, -0.12853141129016876, 0.40665507316589355, -0.24590657651424408, -0.7192408442497253, 0.016653629019856453, -0.7051444053649902, -0.06131824851036072, 0.6763443946838379, 0.3750190734863281, -0.2492028921842575, 0.5755383968353271, -0.06953127682209015, 0.12514373660087585, -0.8497793078422546, 1.5914348363876343, -0.24297358095645905, -0.6832992434501648, 0.22405306994915009, 0.5673828721046448, -0.4221111536026001, -0.7460829615592957, -0.576866865158081, -0.7752524018287659, 0.24077367782592773, 0.8340833783149719, 0.6871634721755981, -0.9458361268043518, -1.1988070011138916, -0.21689778566360474, 0.15779472887516022, -1.1246209144592285
frame_dummy, basic@000103fc, 0.6117092370986938, -1.0022960901260376, -0.8169471025466919, -0.5857070684432983, 0.4284265637397766, 0.5745534300804138, 0.20315954089164734, -0.24021834135055542, -0.9951760172843933, 1.2104785442352295, 1.2595022916793823, -0.9285744428634644, -1.8573955297470093, -0.047785889357328415, 0.8030834197998047, -0.14277012646198273, 1.5695428848266602, -0.2134881466627121, -0.31110766530036926, 0.4376765787601471, -0.070334792137146, 1.0289047956466675, 0.3751998245716095, 0.44324803352355957, 1.8316653966903687, 0.5258893370628357, 0.5539767742156982, -0.8359622359275818, -1.0111563205718994, 0.6629663109779358, -0.03490528464317322, 0.10968334227800369, -0.5873345136642456, 0.6744062304496765, -0.16207928955554962, 0.2730327844619751, -0.018603770062327385, 0.03643852099776268, 0.9107025861740112, -0.7868166565895081, 0.15540683269500732, -1.1584527492523193, -0.09719691425561905, 0.9278367757797241, -0.20493820309638977, 2.1008481979370117, 1.1604304313659668, -0.29353898763656616, 1.1301298141479492, -0.5588976144790649, -0.9812567234039307, -0.13872498273849487, -0.2543081045150757, -0.4251447319984436, -0.6116799116134644, -0.7677629590034485, -0.7948883175849915, 0.7676271796226501, 0.17934547364711761, -0.3432818353176117, 0.5933651924133301, 0.4456838369369507, -0.7476763129234314, -0.24904493987560272, -1.6799073219299316, -1.2677278518676758, 0.5119497776031494, -0.45994359254837036, 1.3982326984405518, -0.35003146529197693, 0.2751724123954773, 0.22140337526798248, -1.2421042919158936, -0.22625264525413513, -1.225724220275879, 0.6104779839515686, 0.5385465025901794, -0.2838539183139801, 0.6230539083480835, 0.36915332078933716, 0.40483492612838745, -0.20094485580921173, 0.021991480141878128, 0.18249797821044922, 0.3355434834957123, 0.989682674407959, -1.1371630430221558, -0.5555993914604187, -0.12264186143875122, -0.004512114450335503, 1.2619339227676392, 1.3572890758514404, -1.054871916770935, 0.8767863512039185, -0.014040741138160229, -0.5455952286720276, 1.20841646194458, 0.07822076976299286, 0.08366485685110092, -0.2818022668361664, -1.0711930990219116, 0.11663518100976944, -0.9041592478752136, -0.20843259990215302, 0.7408292889595032, 0.31766748428344727, -0.36027777194976807, 0.7037856578826904, -0.28647544980049133, -0.03644369915127754, -0.5359970331192017, 1.4583086967468262, 0.006129163317382336, -0.6914620399475098, -0.1452653855085373, 0.3229164481163025, -0.02278662845492363, -0.7303227186203003, -0.714515209197998, -0.7486964464187622, 0.23952437937259674, 0.8222122192382812, 0.7822802662849426, -1.0346531867980957, -0.9536693096160889, 0.031077532097697258, -0.10569442063570023, -1.3691644668579102
